10134,12680
10135,12681
10136,12682
10137,12683
10138,12684
10139,12685
10140,12689
10141,12690
10142,12692
10143,12694
10144,12695
10145,12696
10146,12697
10147,12698
10148,12701
10149,12702
10150,12703
10151,12704
10152,12705
10153,12707
10154,12708
10155,12709
10156,12710
10157,12712
10158,12713
10159,12714
10160,12715
10161,12716
10162,12719
10163,12720
10164,12721
10165,12722
10166,12723
10167,12726
10168,12727
10169,12728
10170,12730
10171,12734
10172,12735
10173,12736
10174,12739
10175,12740
10176,12741
10177,12742
10178,12744
10179,12745
10180,12746
10181,12748
10182,12749
10183,12750
10184,12751
10185,12752
10186,12753
10187,12754
10188,12755
10189,12756
10190,12757
10191,12758
10192,12759
10193,12760
10194,12761
10195,12762
10196,12765
10197,12766
10198,12767
10199,12768
10200,12769
10201,12770
10202,12771
10203,12772
10204,12773
10205,12774
10206,12776
10207,12777
10208,12778
10209,12779
10210,12780
10211,12781
10212,12782
10213,12783
10214,12784
10215,12785
10216,12786
10217,12787
10218,12788
10219,12789
10220,12790
10221,12791
10222,12792
10223,12793
10224,12794
10225,12795
10226,12797
10227,12798
10228,12799
10229,12800
10230,12801
10231,12802
10232,12804
10233,12805
10234,12806
10235,12807
10236,12810
10237,12811
10238,12812
10239,12813
10240,12815
10241,12818
10242,12819
10243,12821
10244,12823
10245,12824
10246,12826
10247,12827
10248,12829
10249,12830
10250,12831
10251,12832
10252,12833
10253,12835
10254,12836
10255,12837
10256,12838
10257,12840
10258,12841
10259,12843
10260,12844
10261,12845
10262,12847
10263,12849
10264,12850
10265,12852
10266,12853
10267,12857
10268,12858
10269,12860
10270,12861
10271,12862
10272,12863
10273,12864
10274,12865
10275,12867
10276,12868
10277,12869
10278,12871
10279,12872
10280,12874
10281,12875
10282,12876
10283,12877
10284,12878
10285,12879
10286,12881
10287,12882
10288,12883
10289,12884
10290,12885
10291,12886
10292,12887
10293,12888
10294,12889
10295,12890
10296,12891
10297,12892
10298,12893
10299,12894
10300,12895
10301,12896
10302,12897
10303,12898
10304,12899
10305,12900
10306,12901
10307,12902
10308,12903
10309,12904
10310,12905
10311,12906
10312,12907
10313,12908
10314,12909
10315,12910
10316,12911
10317,12913
10318,12914
10319,12915
10320,12917
10321,12918
10322,12920
10323,12921
10324,12922
10325,12923
10326,12924
10327,12926
10328,12927
10329,12928
10330,12929
10331,12930
10332,12931
10333,12932
10334,12933
10335,12934
10336,12935
10337,12937
10338,12938
10339,12939
10340,12940
10341,12941
10342,12942
10343,12943
10344,12944
10345,12946
10346,12947
10347,12948
10348,12949
10349,12950
10350,12951
10351,12952
10352,12953
10353,12954
10354,12955
10355,12956
10356,12957
10357,12959
10358,12960
10359,12961
10360,12962
10361,12963
10362,12964
10363,12965
10364,12966
10365,12967
10366,12968
10367,12969
10368,12970
10369,12971
10370,12972
10371,12974
10372,12975
10373,12976
10374,12977
10375,12978
10376,12979
10377,12980
10378,12981
10379,12982
10380,12983
10381,12984
10382,12985
10383,12986
10384,12987
10385,12988
10386,12990
10387,12991
10388,12992
10389,12993
10390,12994
10391,12995
10392,12996
10393,12998
10394,12999
10395,13000
10396,13002
10397,13003
10398,13004
10399,13005
10400,13006
10401,13007
10402,13009
10403,13010
10404,13011
10405,13012
10406,13013
10407,13014
10408,13015
10409,13016
10410,13017
10411,13018
10412,13019
10413,13020
10414,13021
10415,13022
10416,13023
10417,13024
10418,13025
10419,13027
10420,13029
10421,13031
10422,13033
10423,13034
10424,13036
10425,13037
10426,13038
10427,13039
10428,13040
10429,13041
10430,13042
10431,13043
10432,13044
10433,13045
10434,13046
10435,13047
10436,13048
10437,13049
10438,13050
10439,13051
10440,13052
10441,13053
10442,13055
10443,13056
10444,13058
10445,13059
10446,13060
10447,13061
10448,13062
10449,13063
10450,13064
10451,13065
10452,13067
10453,13068
10454,13071
10455,13072
10456,13073
10457,13074
10458,13075
10459,13076
10460,13079
10461,13080
10462,13081
10463,13082
10464,13084
10465,13085
10466,13086
10467,13088
10468,13089
10469,13090
10470,13091
10471,13093
10472,13094
10473,13095
10474,13096
10475,13097
10476,13099
10477,13100
10478,13101
10479,13102
10480,13103
10481,13104
10482,13105
10483,13106
10484,13108
10485,13109
10486,13110
10487,13111
10488,13112
10489,13114
10490,13115
10491,13117
10492,13118
10493,13119
10494,13120
10495,13121
10496,13122
10497,13123
10498,13124
10499,13125
10500,13126
10501,13127
10502,13128
10503,13131
10504,13133
10505,13134
10506,13135
10507,13137
10508,13138
10509,13139
10510,13141
10511,13142
10512,13143
10513,13144
10514,13145
10515,13147
10516,13148
10517,13150
10518,13151
10519,13152
10520,13153
10521,13154
10522,13155
10523,13157
10524,13158
10525,13159
10526,13160
10527,13161
10528,13165
10529,13166
10530,13167
10531,13169
10532,13170
10533,13171
10534,13172
10535,13173
10536,13175
10537,13176
10538,13177
10539,13179
10540,13180
10541,13181
10542,13182
10543,13184
10544,13185
10545,13186
10546,13187
10547,13188
10548,13189
10549,13192
10550,13194
10551,13195
10552,13196
10553,13197
10554,13198
10555,13199
10556,13200
10557,13202
10558,13203
10559,13205
10560,13206
10561,13207
10562,13209
10563,13210
10564,13211
10565,13212
10566,13213
10567,13214
10568,13215
10569,13217
10570,13218
10571,13219
10572,13220
10573,13221
10574,13222
10575,13223
10576,13224
10577,13225
10578,13226
10579,13227
10580,13228
10581,13229
10582,13230
10583,13233
10584,13234
10585,13237
10586,13240
10587,13241
10588,13242
10589,13243
10590,13244
10591,13246
10592,13247
10593,13248
10594,13250
10595,13251
10596,13252
10597,13254
10598,13255
10599,13256
10600,13257
10601,13258
10602,13259
10603,13262
10604,13263
10605,13264
10606,13265
10607,13266
10608,13267
10609,13269
10610,13270
10611,13272
10612,13273
10613,13274
10614,13275
10615,13276
10616,13278
10617,13279
10618,13280
10619,13282
10620,13283
10621,13284
10622,13285
10623,13286
10624,13288
10625,13289
10626,13290
10627,13291
10628,13292
10629,13293
10630,13294
10631,13295
10632,13296
10633,13297
10634,13298
10635,13299
10636,13300
10637,13301
10638,13303
10639,13304
10640,13305
10641,13307
10642,13309
10643,13310
10644,13311
10645,13312
10646,13313
10647,13314
10648,13316
10649,13318
10650,13321
10651,13322
10652,13323
10653,13324
10654,13325
10655,13326
10656,13327
10657,13328
10658,13329
10659,13332
10660,13333
10661,13334
10662,13335
10663,13336
10664,13338
10665,13339
10666,13341
10667,13342
10668,13343
10669,13345
10670,13347
10671,13349
10672,13351
10673,13352
10674,13353
10675,13354
10676,13356
10677,13357
10678,13358
10679,13359
10680,13360
10681,13361
10682,13363
10683,13364
10684,13365
10685,13366
10686,13367
10687,13368
10688,13369
10689,13370
10690,13372
10691,13375
10692,13376
10693,13377
10694,13379
10695,13380
10696,13381
10697,13382
10698,13383
10699,13384
10700,13385
10701,13386
10702,13387
10703,13388
10704,13389
10705,13391
10706,13392
10707,13393
10708,13394
10709,13395
10710,13396
10711,13397
10712,13398
10713,13399
10714,13400
10715,13401
10716,13402
10717,13403
10718,13404
10719,13407
10720,13408
10721,13409
10722,13410
10723,13411
10724,13413
10725,13414
10726,13415
10727,13419
10728,13420
10729,13421
10730,13422
10731,13423
10732,13424
10733,13425
10734,13426
10735,13427
10736,13428
10737,13429
10738,13431
10739,13432
10740,13433
10741,13435
10742,13436
10743,13437
10744,13438
10745,13439
10746,13440
10747,13441
10748,13442
10749,13443
10750,13447
10751,13448
10752,13449
10753,13450
10754,13451
10755,13452
10756,13453
10757,13454
10758,13455
10759,13457
10760,13458
10761,13461
10762,13462
10763,13463
10764,13464
10765,13465
10766,13466
10767,13469
10768,13470
10769,13472
10770,13474
10771,13475
10772,13476
10773,13477
10774,13479
10775,13480
10776,13481
10777,13482
10778,13483
10779,13484
10780,13485
10781,13486
10782,13487
10783,13488
10784,13489
10785,13490
10786,13492
10787,13494
10788,13495
10789,13496
10790,13497
10791,13498
10792,13500
10793,13501
10794,13502
10795,13503
10796,13505
10797,13506
10798,13507
10799,13508
10800,13509
10801,13510
10802,13513
10803,13517
10804,13518
10805,13519
10806,13520
10807,13521
10808,13523
10809,13524
10810,13525
10811,13526
10812,13527
10813,13528
10814,13530
10815,13532
10816,13533
10817,13534
10818,13535
10819,13536
10820,13538
10821,13539
10822,13540
10823,13541
10824,13542
10825,13543
10826,13545
10827,13546
10828,13547
10829,13550
10830,13551
10831,13554
10832,13556
10833,13557
10834,13558
10835,13559
10836,13560
10837,13561
10838,13562
10839,13563
10840,13565
10841,13566
10842,13567
10843,13568
10844,13570
10845,13571
10846,13572
10847,13573
10848,13574
10849,13575
10850,13576
10851,13577
10852,13578
10853,13579
10854,13580
10855,13582
10856,13583
10857,13586
10858,13587
10859,13588
10860,13590
10861,13591
10862,13592
10863,13593
10864,13594
10865,13596
10866,13597
10867,13601
10868,13602
10869,13603
10870,13604
10871,13606
10872,13608
10873,13609
10874,13610
10875,13611
10876,13612
10877,13613
10878,13614
10879,13615
10880,13616
10881,13617
10882,13618
10883,13619
10884,13620
10885,13621
10886,13622
10887,13623
10888,13624
10889,13625
10890,13627
10891,13628
10892,13629
10893,13630
10894,13631
10895,13632
10896,13633
10897,13634
10898,13635
10899,13636
10900,13638
10901,13639
10902,13640
10903,13643
10904,13646
10905,13647
10906,13649
10907,13651
10908,13652
10909,13653
10910,13654
10911,13655
10912,13656
10913,13658
10914,13659
10915,13660
10916,13661
10917,13662
10918,13663
10919,13665
10920,13666
10921,13667
10922,13668
10923,13669
10924,13670
10925,13671
10926,13672
10927,13673
10928,13674
10929,13675
10930,13676
10931,13678
10932,13679
10933,13680
10934,13683
10935,13684
10936,13685
10937,13686
10938,13687
10939,13689
10940,13690
10941,13691
10942,13693
10943,13694
10944,13695
10945,13696
10946,13697
10947,13698
10948,13699
10949,13701
10950,13703
10951,13705
10952,13706
10953,13709
10954,13710
10955,13711
10956,13713
10957,13715
10958,13716
10959,13717
10960,13718
10961,13719
10962,13720
10963,13721
10964,13722
10965,13723
10966,13724
10967,13725
10968,13726
10969,13727
10970,13728
10971,13729
10972,13730
10973,13731
10974,13732
10975,13733
10976,13735
10977,13736
10978,13737
10979,13739
10980,13740
10981,13741
10982,13743
10983,13744
10984,13745
10985,13746
10986,13748
10987,13749
10988,13751
10989,13752
10990,13753
10991,13754
10992,13755
10993,13757
10994,13758
10995,13760
10996,13761
10997,13762
10998,13764
10999,13766
11000,13767
11001,13768
11002,13769
11003,13770
11004,13772
11005,13773
11006,13775
11007,13777
11008,13778
11009,13779
11010,13782
11011,13783
11012,13784
11013,13786
11014,13787
11015,13789
11016,13790
11017,13791
11018,13792
11019,13794
11020,13795
11021,13796
11022,13798
11023,13799
11024,13800
11025,13801
11026,13802
11027,13803
11028,13806
11029,13807
11030,13808
11031,13810
11032,13813
11033,13814
11034,13815
11035,13816
11036,13817
11037,13818
11038,13819
11039,13820
11040,13821
11041,13822
11042,13823
11043,13825
11044,13826
11045,13827
11046,13828
11047,13829
11048,13830
11049,13831
11050,13832
11051,13833
11052,13834
11053,13835
11054,13839
11055,13841
11056,13842
11057,13843
11058,13844
11059,13845
11060,13846
11061,13848
11062,13849
11063,13851
11064,13852
11065,13853
11066,13854
11067,13855
11068,13856
11069,13857
11070,13859
11071,13860
11072,13861
11073,13862
11074,13863
11075,13865
11076,13867
11077,13868
11078,13869
11079,13870
11080,13871
11081,13873
11082,13874
11083,13875
11084,13876
11085,13877
11086,13878
11087,13879
11088,13880
11089,13881
11090,13882
11091,13883
11092,13884
11093,13885
11094,13887
11095,13888
11096,13891
11097,13892
11098,13894
11099,13895
11100,13896
11101,13897
11102,13900
11103,13901
11104,13902
11105,13904
11106,13905
11107,13906
11108,13907
11109,13908
11110,13909
11111,13910
11112,13911
11113,13912
11114,13913
11115,13914
11116,13916
11117,13917
11118,13918
11119,13919
11120,13920
11121,13921
11122,13924
11123,13925
11124,13926
11125,13928
11126,13930
11127,13931
11128,13933
11129,13934
11130,13935
11131,13936
11132,13938
11133,13940
11134,13941
11135,13942
11136,13943
11137,13944
11138,13945
11139,13946
11140,13947
11141,13948
11142,13949
11143,13950
11144,13951
11145,13952
11146,13953
11147,13954
11148,13955
11149,13956
11150,13957
11151,13958
11152,13959
11153,13960
11154,13962
11155,13963
11156,13964
11157,13965
11158,13966
11159,13967
11160,13969
11161,13970
11162,13971
11163,13973
11164,13974
11165,13975
11166,13976
11167,13978
11168,13979
11169,13980
11170,13981
11171,13982
11172,13983
11173,13985
11174,13986
11175,13988
11176,13990
11177,13991
11178,13993
11179,13994
11180,13995
11181,13996
11182,13998
11183,13999
11184,14001
11185,14002
11186,14003
11187,14005
11188,14006
11189,14007
11190,14008
11191,14009
11192,14010
11193,14012
11194,14013
11195,14014
11196,14015
11197,14016
11198,14017
11199,14018
11200,14019
11201,14020
11202,14021
11203,14023
11204,14025
11205,14026
11206,14027
11207,14028
11208,14029
11209,14031
11210,14033
11211,14034
11212,14035
11213,14037
11214,14039
11215,14040
11216,14041
11217,14042
11218,14043
11219,14044
11220,14045
11221,14046
11222,14048
11223,14049
11224,14050
11225,14051
11226,14052
11227,14053
11228,14054
11229,14055
11230,14056
11231,14057
11232,14058
11233,14059
11234,14062
11235,14063
11236,14064
11237,14065
11238,14067
11239,14068
11240,14069
11241,14070
11242,14071
11243,14072
11244,14073
11245,14075
11246,14076
11247,14077
11248,14078
11249,14079
11250,14080
11251,14081
11252,14082
11253,14083
11254,14084
11255,14085
11256,14086
11257,14087
11258,14088
11259,14089
11260,14090
11261,14091
11262,14092
11263,14096
11264,14097
11265,14099
11266,14100
11267,14101
11268,14102
11269,14103
11270,14104
11271,14105
11272,14106
11273,14107
11274,14108
11275,14109
11276,14110
11277,14111
11278,14112
11279,14113
11280,14115
11281,14116
11282,14118
11283,14119
11284,14120
11285,14122
11286,14123
11287,14124
11288,14125
11289,14127
11290,14128
11291,14129
11292,14130
11293,14131
11294,14132
11295,14133
11296,14134
11297,14135
11298,14136
11299,14138
11300,14139
11301,14140
11302,14141
11303,14142
11304,14143
11305,14144
11306,14147
11307,14149
11308,14150
11309,14151
11310,14152
11311,14153
11312,14154
11313,14155
11314,14156
11315,14158
11316,14159
11317,14160
11318,14161
11319,14162
11320,14163
11321,14165
11322,14166
11323,14167
11324,14168
11325,14169
11326,14170
11327,14173
11328,14174
11329,14175
11330,14176
11331,14178
11332,14179
11333,14180
11334,14181
11335,14182
11336,14183
11337,14184
11338,14186
11339,14187
11340,14188
11341,14189
11342,14190
11343,14192
11344,14193
11345,14194
11346,14195
11347,14196
11348,14199
11349,14200
11350,14201
11351,14203
11352,14204
11353,14205
11354,14206
11355,14207
11356,14208
11357,14210
11358,14211
11359,14212
11360,14213
11361,14214
11362,14215
11363,14216
11364,14217
11365,14219
11366,14221
11367,14222
11368,14223
11369,14224
11370,14225
11371,14227
11372,14228
11373,14229
11374,14231
11375,14232
11376,14233
11377,14235
11378,14236
11379,14237
11380,14238
11381,14239
11382,14240
11383,14242
11384,14243
11385,14244
11386,14245
11387,14246
11388,14247
11389,14248
11390,14250
11391,14251
11392,14252
11393,14253
11394,14255
11395,14256
11396,14257
11397,14258
11398,14259
11399,14260
11400,14261
11401,14262
11402,14263
11403,14264
11404,14265
11405,14266
11406,14267
11407,14268
11408,14269
11409,14271
11410,14272
11411,14273
11412,14274
11413,14275
11414,14277
11415,14278
11416,14279
11417,14282
11418,14283
11419,14284
11420,14286
11421,14287
11422,14289
11423,14290
11424,14291
11425,14293
11426,14294
11427,14296
11428,14297
11429,14298
11430,14299
11431,14301
11432,14302
11433,14304
11434,14305
11435,14306
11436,14307
11437,14308
11438,14309
11439,14310
11440,14311
11441,14313
11442,14314
11443,14315
11444,14316
11445,14317
11446,14318
11447,14319
11448,14320
11449,14321
11450,14322
11451,14323
11452,14324
11453,14327
11454,14328
11455,14329
11456,14330
11457,14331
11458,14332
11459,14333
11460,14334
11461,14335
11462,14336
11463,14338
11464,14340
11465,14341
11466,14342
11467,14343
11468,14344
11469,14345
11470,14347
11471,14348
11472,14350
11473,14353
11474,14354
11475,14356
11476,14357
11477,14358
11478,14359
11479,14360
11480,14361
11481,14362
11482,14363
11483,14364
11484,14365
11485,14366
11486,14367
11487,14368
11488,14369
11489,14372
11490,14374
11491,14375
11492,14376
11493,14377
11494,14379
11495,14381
11496,14382
11497,14383
11498,14384
11499,14385
11500,14386
11501,14387
11502,14388
11503,14390
11504,14391
11505,14392
11506,14393
11507,14394
11508,14395
11509,14396
11510,14397
11511,14398
11512,14400
11513,14401
11514,14403
11515,14404
11516,14405
11517,14407
11518,14408
11519,14409
11520,14411
11521,14412
11522,14413
11523,14415
11524,14417
11525,14418
11526,14420
11527,14421
11528,14422
11529,14423
11530,14425
11531,14426
11532,14427
11533,14428
11534,14429
11535,14430
11536,14432
11537,14433
11538,14434
11539,14435
11540,14436
11541,14437
11542,14438
11543,14439
11544,14441
11545,14442
11546,14443
11547,14445
11548,14446
11549,14447
11550,14448
11551,14449
11552,14450
11553,14451
11554,14452
11555,14453
11556,14454
11557,14455
11558,14456
11559,14457
11560,14458
11561,14459
11562,14460
11563,14461
11564,14462
11565,14464
11566,14465
11567,14466
11568,14467
11569,14468
11570,14469
11571,14470
11572,14471
11573,14473
11574,14474
11575,14476
11576,14477
11577,14478
11578,14479
11579,14480
11580,14481
11581,14482
11582,14483
11583,14484
11584,14485
11585,14486
11586,14487
11587,14488
11588,14490
11589,14492
11590,14493
11591,14494
11592,14495
11593,14497
11594,14498
11595,14499
11596,14500
11597,14501
11598,14502
11599,14503
11600,14504
11601,14505
11602,14506
11603,14507
11604,14508
11605,14511
11606,14512
11607,14513
11608,14514
11609,14515
11610,14516
11611,14517
11612,14518
11613,14519
11614,14521
11615,14522
11616,14523
11617,14524
11618,14526
11619,14527
11620,14529
11621,14530
11622,14532
11623,14534
11624,14536
11625,14538
11626,14539
11627,14540
11628,14541
11629,14543
11630,14544
11631,14546
11632,14547
11633,14548
11634,14550
11635,14551
11636,14552
11637,14553
11638,14554
11639,14555
11640,14556
11641,14558
11642,14559
11643,14560
11644,14561
11645,14562
11646,14563
11647,14565
11648,14566
11649,14567
11650,14568
11651,14569
11652,14571
11653,14572
11654,14573
11655,14574
11656,14575
11657,14576
11658,14577
11659,14578
11660,14579
11661,14581
11662,14582
11663,14583
11664,14585
11665,14586
11666,14587
11667,14590
11668,14592
11669,14595
11670,14597
11671,14598
11672,14599
11673,14600
11674,14603
11675,14605
11676,14606
11677,14607
11678,14609
11679,14611
11680,14613
11681,14614
11682,14615
11683,14617
11684,14618
11685,14619
11686,14620
11687,14621
11688,14622
11689,14623
11690,14624
11691,14625
11692,14627
11693,14629
11694,14630
11695,14631
11696,14632
11697,14633
11698,14634
11699,14636
11700,14637
11701,14638
11702,14639
11703,14640
11704,14642
11705,14643
11706,14645
11707,14648
11708,14649
11709,14650
11710,14652
11711,14655
11712,14657
11713,14658
11714,14659
11715,14660
11716,14661
11717,14662
11718,14663
11719,14664
11720,14665
11721,14666
11722,14667
11723,14668
11724,14669
11725,14670
11726,14671
11727,14672
11728,14673
11729,14674
11730,14675
11731,14676
11732,14677
11733,14681
11734,14682
11735,14683
11736,14684
11737,14687
11738,14688
11739,14689
11740,14690
11741,14691
11742,14692
11743,14693
11744,14694
11745,14695
11746,14696
11747,14697
11748,14698
11749,14700
11750,14701
11751,14702
11752,14703
11753,14705
11754,14706
11755,14709
11756,14710
11757,14711
11758,14712
11759,14713
11760,14714
11761,14715
11762,14716
11763,14717
11764,14718
11765,14719
11766,14720
11767,14721
11768,14722
11769,14725
11770,14726
11771,14729
11772,14731
11773,14732
11774,14734
11775,14736
11776,14737
11777,14738
11778,14739
11779,14740
11780,14741
11781,14743
11782,14745
11783,14748
11784,14749
11785,14750
11786,14751
11787,14752
11788,14755
11789,14757
11790,14758
11791,14759
11792,14760
11793,14761
11794,14762
11795,14764
11796,14765
11797,14768
11798,14769
11799,14771
11800,14772
11801,14773
11802,14774
11803,14775
11804,14776
11805,14777
11806,14778
11807,14779
11808,14780
11809,14781
11810,14782
11811,14783
11812,14784
11813,14785
11814,14786
11815,14787
11816,14788
11817,14789
11818,14790
11819,14791
11820,14792
11821,14793
11822,14794
11823,14795
11824,14796
11825,14797
11826,14798
11827,14799
11828,14800
11829,14802
11830,14803
11831,14804
11832,14805
11833,14806
11834,14808
11835,14809
11836,14813
11837,14815
11838,14816
11839,14819
11840,14820
11841,14821
11842,14822
11843,14823
11844,14824
11845,14825
11846,14827
11847,14828
11848,14829
11849,14830
11850,14831
11851,14832
11852,14834
11853,14835
11854,14836
11855,14837
11856,14838
11857,14839
11858,14840
11859,14841
11860,14842
11861,14843
11862,14844
11863,14845
11864,14846
11865,14847
11866,14848
11867,14849
11868,14851
11869,14852
11870,14854
11871,14855
11872,14856
11873,14858
11874,14859
11875,14860
11876,14862
11877,14864
11878,14865
11879,14867
11880,14868
11881,14869
11882,14870
11883,14871
11884,14872
11885,14873
11886,14876
11887,14877
11888,14879
11889,14880
11890,14881
11891,14882
11892,14884
11893,14887
11894,14888
11895,14891
11896,14893
11897,14894
11898,14895
11899,14896
11900,14898
11901,14899
11902,14900
11903,14901
11904,14902
11905,14903
11906,14904
11907,14905
11908,14906
11909,14907
11910,14908
11911,14909
11912,14911
11913,14912
11914,14913
11915,14915
11916,14916
11917,14917
11918,14918
11919,14919
11920,14920
11921,14921
11922,14922
11923,14923
11924,14924
11925,14927
11926,14928
11927,14929
11928,14930
11929,14931
11930,14932
11931,14934
11932,14935
11933,14936
11934,14937
11935,14938
11936,14939
11937,14940
11938,14941
11939,14943
11940,14944
11941,14945
11942,14946
11943,14947
11944,14949
11945,14952
11946,14953
11947,14955
11948,14956
11949,14957
11950,14958
11951,14960
11952,14961
11953,14963
11954,14964
11955,14965
11956,14966
11957,14969
11958,14970
11959,14971
11960,14972
11961,14973
11962,14974
11963,14975
11964,14977
11965,14980
11966,14981
11967,14982
11968,14983
11969,14985
11970,14986
11971,14987
11972,14988
11973,14989
11974,14990
11975,14991
11976,14992
11977,14993
11978,14994
11979,14995
11980,14996
11981,14998
11982,14999
11983,15000
11984,15001
11985,15003
11986,15004
11987,15005
11988,15006
11989,15007
11990,15008
11991,15009
11992,15010
11993,15012
11994,15014
11995,15015
11996,15017
11997,15018
11998,15020
11999,15021
12000,15022
12001,15024
12002,15026
12003,15027
12004,15028
12005,15031
12006,15032
12007,15034
12008,15037
12009,15038
12010,15040
12011,15042
12012,15043
12013,15044
12014,15045
12015,15046
12016,15047
12017,15048
12018,15049
12019,15050
12020,15051
12021,15052
12022,15053
12023,15054
12024,15056
12025,15057
12026,15058
12027,15059
12028,15060
12029,15061
12030,15063
12031,15066
12032,15067
12033,15068
12034,15069
12035,15070
12036,15071
12037,15072
12038,15073
12039,15074
12040,15076
12041,15077
12042,15078
12043,15079
12044,15080
12045,15081
12046,15082
12047,15084
12048,15085
12049,15086
12050,15087
12051,15088
12052,15089
12053,15090
12054,15091
12055,15092
12056,15093
12057,15094
12058,15095
12059,15097
12060,15098
12061,15099
12062,15100
12063,15102
12064,15103
12065,15104
12066,15105
12067,15106
12068,15108
12069,15109
12070,15110
12071,15111
12072,15112
12073,15113
12074,15115
12075,15116
12076,15118
12077,15119
12078,15120
12079,15123
12080,15124
12081,15126
12082,15128
12083,15130
12084,15131
12085,15132
12086,15133
12087,15134
12088,15135
12089,15136
12090,15137
12091,15138
12092,15139
12093,15140
12094,15141
12095,15142
12096,15143
12097,15144
12098,15145
12099,15147
12100,15149
12101,15150
12102,15151
12103,15152
12104,15154
12105,15155
12106,15156
12107,15157
12108,15158
12109,15159
12110,15160
12111,15161
12112,15162
12113,15163
12114,15164
12115,15167
12116,15169
12117,15170
12118,15171
12119,15172
12120,15173
12121,15175
12122,15176
12123,15177
12124,15178
12125,15179
12126,15180
12127,15181
12128,15182
12129,15183
12130,15185
12131,15186
12132,15188
12133,15189
12134,15192
12135,15193
12136,15194
12137,15195
12138,15196
12139,15197
12140,15198
12141,15199
12142,15200
12143,15201
12144,15202
12145,15203
12146,15204
12147,15206
12148,15207
12149,15209
12150,15210
12151,15211
12152,15213
12153,15214
12154,15215
12155,15216
12156,15217
12157,15219
12158,15220
12159,15221
12160,15222
12161,15223
12162,15225
12163,15226
12164,15227
12165,15228
12166,15231
12167,15232
12168,15233
12169,15234
12170,15235
12171,15237
12172,15238
12173,15241
12174,15242
12175,15243
12176,15244
12177,15245
12178,15246
12179,15247
12180,15249
12181,15250
12182,15252
12183,15253
12184,15254
12185,15255
12186,15256
12187,15257
12188,15258
12189,15259
12190,15260
12191,15261
12192,15262
12193,15263
12194,15264
12195,15265
12196,15266
12197,15267
12198,15269
12199,15270
12200,15271
12201,15272
12202,15273
12203,15276
12204,15277
12205,15278
12206,15279
12207,15280
12208,15281
12209,15283
12210,15284
12211,15285
12212,15286
12213,15288
12214,15289
12215,15290
12216,15291
12217,15292
12218,15293
12219,15294
12220,15295
12221,15296
12222,15297
12223,15299
12224,15300
12225,15301
12226,15302
12227,15303
12228,15305
12229,15306
12230,15307
12231,15308
12232,15309
12233,15310
12234,15311
12235,15312
12236,15313
12237,15314
12238,15316
12239,15317
12240,15318
12241,15319
12242,15321
12243,15324
12244,15325
12245,15326
12246,15327
12247,15328
12248,15329
12249,15330
12250,15332
12251,15333
12252,15334
12253,15335
12254,15336
12255,15338
12256,15339
12257,15340
12258,15341
12259,15342
12260,15343
12261,15344
12262,15345
12263,15346
12264,15347
12265,15350
12266,15351
12267,15353
12268,15354
12269,15355
12270,15357
12271,15358
12272,15359
12273,15360
12274,15361
12275,15362
12276,15363
12277,15364
12278,15367
12279,15368
12280,15369
12281,15370
12282,15371
12283,15372
12284,15373
12285,15374
12286,15376
12287,15377
12288,15378
12289,15379
12290,15380
12291,15381
12292,15382
12293,15383
12294,15384
12295,15385
12296,15386
12297,15387
12298,15388
12299,15389
12300,15390
12301,15391
12302,15392
12303,15393
12304,15394
12305,15395
12306,15397
12307,15398
12308,15399
12309,15400
12310,15401
12311,15403
12312,15404
12313,15405
12314,15406
12315,15408
12316,15410
12317,15411
12318,15412
12319,15414
12320,15415
12321,15416
12322,15417
12323,15418
12324,15419
12325,15421
12326,15422
12327,15423
12328,15424
12329,15425
12330,15426
12331,15427
12332,15428
12333,15429
12334,15430
12335,15431
12336,15432
12337,15433
12338,15434
12339,15435
12340,15436
12341,15437
12342,15438
12343,15440
12344,15441
12345,15442
12346,15443
12347,15444
12348,15445
12349,15446
12350,15447
12351,15449
12352,15450
12353,15451
12354,15453
12355,15454
12356,15455
12357,15456
12358,15457
12359,15459
12360,15460
12361,15461
12362,15462
12363,15464
12364,15465
12365,15466
12366,15467
12367,15469
12368,15472
12369,15473
12370,15474
12371,15475
12372,15476
12373,15477
12374,15478
12375,15481
12376,15482
12377,15484
12378,15485
12379,15486
12380,15487
12381,15488
12382,15489
12383,15490
12384,15491
12385,15492
12386,15493
12387,15494
12388,15495
12389,15496
12390,15497
12391,15498
12392,15499
12393,15500
12394,15501
12395,15502
12396,15503
12397,15504
12398,15505
12399,15506
12400,15507
12401,15508
12402,15509
12403,15511
12404,15512
12405,15513
12406,15514
12407,15515
12408,15516
12409,15520
12410,15521
12411,15522
12412,15523
12413,15524
12414,15525
12415,15526
12416,15528
12417,15529
12418,15530
12419,15531
12420,15534
12421,15535
12422,15536
12423,15537
12424,15538
12425,15539
12426,15540
12427,15541
12428,15542
12429,15544
12430,15546
12431,15547
12432,15548
12433,15551
12434,15553
12435,15554
12436,15555
12437,15559
12438,15560
12439,15561
12440,15563
12441,15565
12442,15566
12443,15567
12444,15569
12445,15570
12446,15571
12447,15572
12448,15573
12449,15575
12450,15576
12451,15578
12452,15579
12453,15580
12454,15583
12455,15584
12456,15586
12457,15587
12458,15589
12459,15590
12460,15591
12461,15592
12462,15593
12463,15594
12464,15596
12465,15597
12466,15598
