5942,13675
5943,15481
5944,18860
5945,15808
5946,17146
5947,21912
5948,22254
5949,17361
5950,29630
5951,29246
5952,19672
5953,23426
5954,34758
5955,5930
5956,11488
5957,32848
5958,32156
5959,4094
5960,30685
5961,14129
5962,32238
5963,20254
5964,29355
5965,3042
5966,22121
5967,12569
5968,33887
5969,28066
5970,24144
5971,17950
5972,18061
5973,25410
5974,15455
5975,24339
5976,16427
5977,6209
5978,12592
5979,27609
5980,21652
5981,16304
5982,27869
5983,12639
5984,10939
5985,10797
5986,9446
5987,32451
5988,22812
5989,12152
5990,866
5991,32920
5992,33769
5993,29462
5994,12703
5995,21924
5996,17023
5997,21512
5998,515
5999,11556
6000,10347
6001,17786
6002,23534
6003,12688
6004,5321
6005,19038
6006,28612
6007,22438
6008,17050
6009,24346
6010,33397
6011,28774
6012,18342
6013,22540
6014,25889
6015,16668
6016,20118
6017,4418
6018,19130
6019,27885
6020,31035
6021,8584
6022,17726
6023,15513
6024,28007
6025,12948
6026,9670
6027,14819
6028,8262
6029,7244
6030,29194
6031,9400
6032,12212
6033,19174
6034,28720
6035,686
6036,27366
6037,27700
6038,23760
6039,10015
6040,8761
6041,20788
6042,2129
6043,16255
6044,7857
6045,28200
6046,2889
6047,21539
6048,16517
6049,22541
6050,18266
6051,4870
6052,23039
6053,4902
6054,9330
6055,14406
6056,17120
6057,18955
6058,34866
6059,6176
6060,5255
6061,18480
6062,19386
6063,1225
6064,35170
6065,19114
6066,35289
6067,10669
6068,19499
6069,20464
6070,22770
6071,23989
6072,5091
6073,16857
6074,31112
6075,17133
6076,11686
6077,6318
6078,18516
6079,12089
6080,19671
6081,16379
6082,25426
6083,16487
6084,29680
6085,14687
6086,3774
6087,15801
6088,3184
6089,3194
6090,17836
6091,32859
6092,22968
6093,10477
6094,8104
6095,30740
6096,13020
6097,3456
6098,1154
6099,16430
6100,20730
6101,21417
6102,21952
6103,24254
6104,6757
6105,7826
6106,14842
6107,22060
6108,33621
6109,15402
6110,9748
6111,16939
6112,30852
6113,35321
6114,20289
6115,9312
6116,20757
6117,6160
6118,6537
6119,29972
6120,6105
6121,9167
6122,23375
6123,7218
6124,14212
6125,19977
6126,20181
6127,2415
6128,2488
6129,591
6130,35206
6131,3232
6132,15879
6133,27527
6134,34094
6135,32082
6136,1643
6137,7439
6138,14123
6139,23412
6140,34923
6141,3718
6142,19945
6143,27517
6144,32008
6145,3850
6146,11093
6147,13944
6148,23202
6149,34393
6150,2263
6151,30351
6152,17191
6153,5043
6154,10653
6155,23950
6156,18327
6157,27937
6158,28383
6159,19859
6160,29143
6161,17542
6162,18738
6163,23797
6164,10667
6165,17281
6166,31659
6167,3094
6168,18029
6169,3964
6170,18449
6171,4859
6172,2916
6173,32835
6174,8596
6175,6154
6176,33355
6177,29209
6178,16635
6179,20011
6180,34149
6181,21931
6182,3218
6183,32755
6184,3285
6185,15424
6186,25633
6187,28637
6188,17372
6189,21063
6190,5009
6191,7103
6192,31274
6193,28984
6194,18413
6195,21259
6196,20731
6197,31921
6198,12768
6199,29610
6200,17602
6201,29794
6202,29835
6203,13562
6204,4255
6205,32476
6206,17063
6207,4125
6208,13123
6209,4049
6210,16492
6211,4872
6212,4341
6213,18689
6214,3466
6215,649
6216,27465
6217,18713
6218,26525
6219,26330
6220,25313
6221,16097
6222,6049
6223,16968
6224,29055
6225,31939
6226,20867
6227,0
6228,22535
6229,11108
6230,34853
6231,10344
6232,23853
6233,25554
6234,20916
6235,14924
6236,33951
6237,23937
6238,31162
6239,24383
6240,28930
6241,26847
6242,10986
6243,30816
6244,19753
6245,29069
6246,17432
6247,12267
6248,28807
6249,13908
6250,31209
6251,3958
6252,5995
6253,30019
6254,8036
6255,10400
6256,29423
6257,19007
6258,10326
6259,19742
6260,10632
6261,25658
6262,3174
6263,14144
6264,22021
6265,31065
6266,28890
6267,19235
6268,19435
6269,17217
6270,23581
6271,19841
6272,6076
6273,17654
6274,31333
6275,6519
6276,28410
6277,24177
6278,5304
6279,261
6280,28622
6281,28961
6282,25205
6283,7461
6284,12167
6285,18809
6286,4596
6287,13254
6288,30310
6289,22508
6290,5561
6291,30598
6292,826
6293,34044
6294,27350
6295,13288
6296,32630
6297,22403
6298,16990
6299,33019
6300,7892
6301,31787
6302,12478
6303,6150
6304,22355
6305,6490
6306,13839
6307,25545
6308,12498
6309,31572
6310,23443
6311,24991
6312,23836
6313,32724
6314,5702
6315,11374
6316,6405
6317,30446
6318,34948
6319,12164
6320,30518
6321,34728
6322,28036
6323,20579
6324,35027
6325,8660
6326,7821
6327,18434
6328,12126
6329,33537
6330,33973
6331,4794
6332,26328
6333,17899
6334,32365
6335,3992
6336,4719
6337,13718
6338,2256
6339,4162
6340,8330
6341,8219
6342,30464
6343,19531
6344,17456
6345,4081
6346,8793
6347,4407
6348,8453
6349,34103
6350,22156
6351,20439
6352,5602
6353,5788
6354,33559
6355,21545
6356,1069
6357,34279
6358,20371
6359,2683
6360,18021
6361,25066
6362,30272
6363,6810
6364,22398
6365,4443
6366,32706
6367,6965
6368,34191
6369,21736
6370,18339
6371,4285
6372,4091
6373,6717
6374,25234
6375,26450
6376,2656
6377,7310
6378,6285
6379,1495
6380,24657
6381,31408
6382,16779
6383,12979
6384,8364
6385,19822
6386,22383
6387,28597
6388,9641
6389,1100
6390,31497
6391,8703
6392,18076
6393,14743
6394,2938
6395,1972
6396,5822
6397,3217
6398,30009
6399,21814
6400,5870
6401,2392
6402,32177
6403,29732
6404,21640
6405,33042
6406,13962
6407,7322
6408,14550
6409,33830
6410,18166
6411,30041
6412,34294
6413,717
6414,13479
6415,19361
6416,27873
6417,8173
6418,4776
6419,34666
6420,25630
6421,24395
6422,24988
6423,26830
6424,13819
6425,26426
6426,11261
6427,22386
6428,2692
6429,21927
6430,10937
6431,15652
6432,20140
6433,34762
6434,27887
6435,14959
6436,7980
6437,8031
6438,481
6439,8272
6440,1286
6441,11766
6442,8637
6443,7943
6444,34273
6445,8508
6446,1274
6447,8561
6448,21533
6449,33590
6450,21117
6451,23357
6452,16900
6453,4537
6454,3512
6455,178
6456,3529
6457,28250
6458,30143
6459,17649
6460,23615
6461,23114
6462,15049
6463,34216
6464,2348
6465,30434
6466,3092
6467,7755
6468,15152
6469,26309
6470,19232
6471,8383
6472,17892
6473,16403
6474,31582
6475,6120
6476,17541
6477,23733
6478,3113
6479,21320
6480,17277
6481,27697
6482,1467
6483,19575
6484,19993
6485,24388
6486,4501
6487,720
6488,652
6489,2984
6490,14128
6491,19935
6492,32762
6493,31826
6494,11099
6495,26401
6496,24706
6497,20814
6498,20387
6499,16056
6500,27542
6501,22542
6502,20428
6503,16452
6504,17222
6505,10761
6506,4580
6507,17166
6508,32200
6509,3880
6510,16930
6511,19490
6512,8706
6513,18304
6514,19660
6515,17401
6516,24228
6517,31070
6518,34105
6519,16132
6520,30680
6521,1588
6522,31236
6523,15729
6524,27825
6525,28285
6526,10178
6527,22906
6528,31766
6529,23462
6530,5983
6531,32744
6532,2387
6533,11072
6534,29040
6535,32941
6536,30462
6537,10358
6538,18077
6539,26857
6540,8792
6541,29829
6542,1033
6543,68
6544,17453
6545,8248
6546,28028
6547,25767
6548,3971
6549,25638
6550,19095
6551,4612
6552,6333
6553,7706
6554,11779
6555,8813
6556,17616
6557,33456
6558,14529
6559,26631
6560,31117
6561,344
6562,10294
6563,484
6564,31769
6565,31750
6566,29081
6567,19492
6568,10905
6569,21641
6570,7771
6571,22077
6572,5700
6573,28293
6574,20525
6575,9491
6576,11788
6577,372
6578,1233
6579,11984
6580,17405
6581,34158
6582,30718
6583,15181
6584,17731
6585,23674
6586,30431
6587,4697
6588,1568
6589,21527
6590,1321
6591,12224
6592,31590
6593,31332
6594,7197
6595,27934
6596,8344
6597,20806
6598,32342
6599,28172
6600,8739
6601,18842
6602,18889
6603,19566
6604,512
6605,32374
6606,14585
6607,22802
6608,33138
6609,34523
6610,20123
6611,31957
6612,28261
6613,171
6614,29784
6615,11198
6616,9485
6617,19416
6618,26218
6619,5470
6620,33652
6621,10974
6622,28273
6623,28267
6624,9810
6625,31005
6626,10874
6627,17408
6628,25438
6629,32786
6630,35081
6631,11423
6632,26247
6633,12016
6634,32305
6635,7759
6636,24929
6637,35163
6638,16018
6639,2166
6640,8035
6641,29786
6642,3701
6643,10559
6644,14696
6645,8832
6646,27660
6647,18149
6648,3832
6649,410
6650,6580
6651,13308
6652,15778
6653,20919
6654,28468
6655,14135
6656,24700
6657,20561
6658,19408
6659,22221
6660,18341
6661,17933
6662,21078
6663,25764
6664,18810
6665,1674
6666,15796
6667,17856
6668,34014
6669,24394
6670,7732
6671,33160
6672,7436
6673,20393
6674,8287
6675,18919
6676,14409
6677,17988
6678,32576
6679,6813
6680,34706
6681,284
6682,26566
6683,8140
6684,9558
6685,20003
6686,5559
6687,9366
6688,26276
6689,33759
6690,16039
6691,31255
6692,22271
6693,13413
6694,17209
6695,31541
6696,23019
6697,17443
6698,11457
6699,29997
6700,31289
6701,11294
6702,33861
6703,17960
6704,18702
6705,9098
6706,28212
6707,29135
6708,7753
6709,22009
6710,6871
6711,4795
6712,17479
6713,3106
6714,28559
6715,18419
6716,12759
6717,2046
6718,21994
6719,21839
6720,18326
6721,22899
6722,14901
6723,17887
6724,21789
6725,2394
6726,22325
6727,27351
6728,1131
6729,28014
6730,10705
6731,29125
6732,31282
6733,30836
6734,26222
6735,10676
6736,5281
6737,9538
6738,18998
6739,31965
6740,7867
6741,933
6742,28560
6743,31247
6744,7583
6745,9565
6746,6918
6747,12401
6748,33412
6749,28725
6750,7327
6751,3134
6752,5945
6753,18043
6754,15616
6755,1751
6756,10107
6757,19427
6758,16991
6759,24683
6760,13548
6761,27091
6762,22314
6763,18928
6764,29501
6765,6130
6766,24195
6767,1146
6768,10275
6769,17310
6770,10089
6771,13847
6772,9648
6773,7758
6774,25072
6775,17559
6776,8595
6777,20213
6778,10014
6779,2801
6780,13498
6781,6290
6782,31739
6783,28496
6784,7289
6785,2718
6786,35041
6787,30558
6788,12406
6789,7159
6790,18903
6791,12609
6792,29002
6793,28825
6794,9483
6795,17300
6796,17667
6797,35148
6798,27740
6799,24011
6800,18937
6801,23633
6802,27219
6803,1954
6804,23657
6805,12028
6806,28899
6807,9735
6808,25105
6809,22368
6810,17517
6811,30842
6812,8367
6813,10831
6814,23306
6815,20037
6816,10432
6817,35329
6818,20373
6819,32362
6820,23737
6821,6705
6822,34942
6823,28153
6824,29795
6825,26321
6826,8119
6827,22992
6828,34836
6829,23667
6830,17461
6831,18481
6832,5557
6833,23113
6834,9562
6835,19064
6836,179
6837,21540
6838,23294
6839,14829
6840,29750
6841,8723
6842,19699
6843,135
6844,20065
6845,2325
6846,12102
6847,22971
6848,15924
6849,3754
6850,7278
6851,33296
6852,1878
6853,4694
6854,12457
6855,33936
6856,8529
6857,5850
6858,30373
6859,10005
6860,11031
6861,31318
6862,28386
6863,4977
6864,27499
6865,8530
6866,29824
6867,10549
6868,656
6869,25067
6870,16512
6871,5575
6872,32799
6873,7789
6874,17369
6875,20211
6876,20111
6877,6183
6878,17436
6879,19805
6880,28479
6881,21769
6882,29620
6883,4045
6884,17397
6885,23359
6886,32338
6887,20286
6888,27848
6889,30535
6890,10622
6891,5273
6892,3903
6893,7790
6894,16055
6895,35249
6896,11267
6897,20638
6898,34133
6899,21623
6900,15846
6901,28168
6902,16301
6903,30125
6904,21349
6905,19619
6906,31690
6907,29571
6908,11078
6909,21768
6910,4119
6911,26774
6912,4216
6913,14189
6914,1118
6915,23642
6916,9825
6917,6112
6918,12808
6919,9942
6920,18610
6921,20273
6922,16020
6923,11746
6924,9148
6925,10979
6926,18504
6927,19249
6928,31720
6929,23508
6930,19148
6931,8583
6932,22764
6933,30645
6934,24526
6935,32024
6936,2141
6937,22153
6938,6963
6939,26431
6940,12541
6941,8804
6942,23501
6943,605
6944,21283
6945,26634
6946,27213
6947,21068
6948,32285
6949,5340
6950,30254
6951,34763
6952,15873
6953,26443
6954,20431
6955,1099
6956,34864
6957,12381
6958,14884
6959,18488
6960,6077
6961,18190
6962,16764
6963,10577
6964,2922
6965,25262
6966,7180
6967,21469
6968,10908
6969,22371
6970,11214
6971,7660
6972,13672
6973,14802
6974,19155
6975,26454
6976,24080
6977,8050
6978,24147
6979,710
6980,20290
6981,16064
6982,34074
6983,31187
6984,19939
6985,24963
6986,24166
6987,9494
6988,8612
6989,10094
6990,13341
6991,18904
6992,28156
6993,2189
6994,7642
6995,19974
6996,33790
6997,17893
6998,23898
6999,3185
7000,5411
7001,11875
7002,34006
7003,2276
7004,12824
7005,28540
7006,8144
7007,33210
7008,30797
7009,1514
7010,5585
7011,9184
7012,14386
7013,13733
7014,22825
7015,9304
7016,14742
7017,34618
7018,26881
7019,5404
7020,10804
7021,25644
7022,14190
7023,9146
7024,17980
7025,22033
7026,29531
7027,3762
7028,9652
7029,11679
7030,32846
7031,305
7032,17052
7033,11376
7034,28143
7035,26150
7036,18201
7037,29600
7038,12222
7039,34182
7040,21442
7041,29030
7042,26719
7043,14582
7044,20485
7045,32415
7046,729
7047,4660
7048,15400
7049,8096
7050,999
7051,6920
7052,28998
7053,4664
7054,27238
7055,14410
7056,20090
7057,20797
7058,5434
7059,9333
7060,19466
7061,8294
7062,8665
7063,33039
7064,19399
7065,19208
7066,26772
7067,9849
7068,30081
7069,14933
7070,23830
7071,13513
7072,3205
7073,16300
7074,17830
7075,28584
7076,14796
7077,32821
7078,24518
7079,2242
7080,11941
7081,25449
7082,30767
7083,5896
7084,1168
7085,25435
7086,11146
7087,4929
7088,7404
7089,33963
7090,5118
7091,16802
7092,23435
7093,20956
7094,3067
7095,14791
7096,12390
7097,20965
7098,10403
7099,21098
7100,1278
7101,28861
7102,2412
7103,10866
7104,22537
7105,28887
7106,10747
7107,19951
7108,13182
7109,13651
7110,8699
7111,5784
7112,14644
7113,6352
7114,15526
7115,6186
7116,911
7117,10341
7118,2942
7119,10203
7120,15824
7121,23299
7122,27707
7123,30484
7124,11640
7125,5947
7126,17168
7127,17008
7128,22070
7129,14246
7130,15774
7131,26205
7132,29653
7133,26505
7134,19237
7135,29583
7136,32666
7137,22228
7138,32038
7139,20402
7140,31058
7141,24709
7142,34494
7143,33309
7144,6304
7145,23241
7146,33061
7147,16965
7148,8805
7149,14445
7150,11155
7151,29993
7152,11201
7153,21820
7154,22696
7155,35344
7156,35166
7157,10384
7158,4112
7159,24141
7160,15570
7161,24129
7162,13392
7163,11067
7164,25710
7165,9468
7166,27868
7167,27610
7168,10987
7169,31172
7170,19547
7171,1008
7172,34745
7173,4780
7174,22213
7175,7928
7176,13279
7177,15743
7178,25304
7179,4975
7180,10911
7181,21846
7182,19711
7183,30440
7184,32998
7185,14174
7186,22932
7187,32676
7188,9720
7189,26867
7190,13324
7191,12586
7192,11962
7193,13445
7194,11714
7195,31456
7196,2782
7197,1045
7198,30045
7199,17699
7200,8791
7201,33052
7202,10967
7203,12462
7204,3528
7205,6344
7206,13845
7207,1539
7208,23979
7209,34480
7210,5127
7211,34304
7212,9513
7213,34681
7214,22260
7215,18595
7216,25611
7217,14954
7218,26381
7219,13320
7220,28923
7221,24650
7222,35024
7223,33988
7224,22905
7225,20702
7226,1929
7227,20696
7228,27864
7229,271
7230,34241
7231,19587
7232,31405
7233,28884
7234,22914
7235,30001
7236,17144
7237,17793
7238,2223
7239,28946
7240,27470
7241,20624
7242,14380
7243,28076
7244,15690
7245,2863
7246,29840
7247,32072
7248,15362
7249,11705
7250,11218
7251,21525
7252,13571
7253,16440
7254,25632
7255,7321
7256,32734
7257,31934
7258,9076
7259,436
7260,18373
7261,18861
7262,12575
7263,23495
7264,21411
7265,10397
7266,21436
7267,26345
7268,12814
7269,11013
7270,11914
7271,13639
7272,13516
7273,30537
7274,26469
7275,15127
7276,8750
7277,26769
7278,17259
7279,12403
7280,14922
7281,12826
7282,3872
7283,2668
7284,19018
7285,24553
7286,10389
7287,8067
7288,5067
7289,27482
7290,22099
7291,30891
7292,16856
7293,9306
7294,31051
7295,27516
7296,16730
7297,7277
7298,28734
7299,8533
7300,3697
7301,778
7302,32093
7303,7762
7304,31235
7305,19599
7306,345
7307,21130
7308,26994
7309,6331
7310,26
7311,17242
7312,30159
7313,15531
7314,5049
7315,19594
7316,8867
7317,32268
7318,24910
7319,21948
7320,3720
7321,8058
7322,25180
7323,26265
7324,31346
7325,22557
7326,29319
7327,9915
7328,28349
7329,9576
7330,12820
7331,5250
7332,3729
7333,5707
7334,16264
7335,27067
7336,14057
7337,18264
7338,1646
7339,32728
7340,32386
7341,33215
7342,11990
7343,11568
7344,20737
7345,15759
7346,21145
7347,22044
7348,5103
7349,2247
7350,8250
7351,34870
7352,7640
7353,253
7354,27075
7355,3428
7356,16648
7357,16737
7358,2372
7359,13348
7360,24153
7361,15637
7362,18354
7363,2212
7364,31975
7365,26597
7366,12266
7367,12343
7368,34381
7369,4608
7370,13902
7371,31827
7372,4462
7373,18972
7374,32215
7375,8231
7376,14280
7377,6477
7378,22711
7379,891
7380,14648
7381,15887
7382,14146
7383,9291
7384,6783
7385,30777
7386,7731
7387,20331
7388,4538
7389,33063
7390,30596
7391,14069
7392,9601
7393,24701
7394,26584
7395,29106
7396,25445
7397,7153
7398,18762
7399,13054
7400,8789
7401,407
7402,20449
7403,22877
7404,32273
7405,6702
7406,23161
7407,2455
7408,33291
7409,34824
7410,2470
7411,6278
7412,6833
7413,24713
7414,10537
7415,35305
7416,34939
7417,32863
7418,17574
7419,29498
7420,11431
7421,31485
7422,736
7423,7873
7424,11122
7425,5457
7426,8633
7427,32807
7428,14328
7429,31211
7430,12184
7431,19242
7432,34195
7433,1409
7434,34862
7435,6797
7436,31363
7437,11277
7438,12280
7439,33660
7440,20016
7441,28583
7442,19981
7443,17671
7444,16671
7445,22281
7446,3427
7447,14726
7448,32129
7449,7032
7450,5508
7451,27167
7452,23427
7453,947
7454,32806
7455,10164
7456,12009
7457,12114
7458,6886
7459,9410
7460,8253
7461,15642
7462,5424
7463,9550
7464,597
7465,16598
7466,1760
7467,16317
7468,28177
7469,24862
7470,6187
7471,10493
7472,33990
7473,34799
7474,33357
7475,1449
7476,23103
7477,15304
7478,10768
7479,22916
7480,13595
7481,31553
7482,3449
7483,29503
7484,3656
7485,10330
7486,24512
7487,22040
7488,12289
7489,12138
7490,20899
7491,24351
7492,24274
7493,2538
7494,35037
7495,27792
7496,13533
7497,29269
7498,18284
7499,20604
7500,3224
7501,20527
7502,6798
7503,12040
7504,27407
7505,12302
7506,20050
7507,7389
7508,6040
7509,22039
7510,25849
7511,18735
7512,32764
7513,8756
7514,12962
7515,1392
7516,25037
7517,27709
7518,19632
7519,5187
7520,18075
7521,11187
7522,12039
7523,14838
7524,29562
7525,17435
7526,24428
7527,30305
7528,9308
7529,13355
7530,22768
7531,9518
7532,7669
7533,19185
7534,27604
7535,12846
7536,15815
7537,28391
7538,18144
7539,26248
7540,21547
7541,32266
7542,32613
7543,21140
7544,11427
7545,5837
7546,6885
7547,35320
7548,32406
7549,33774
7550,31889
7551,11840
7552,27755
7553,21656
7554,7636
7555,8862
7556,19329
7557,26187
7558,14285
7559,31900
7560,23364
7561,22893
7562,19253
7563,20574
7564,16450
7565,4453
7566,21920
7567,17455
7568,28225
7569,27121
7570,6057
7571,1386
7572,34712
7573,5648
7574,28925
7575,17377
7576,5384
7577,1904
7578,18197
7579,7492
7580,15125
7581,24587
7582,26678
7583,6831
7584,33994
7585,28765
7586,2468
7587,20850
7588,20088
7589,23476
7590,27819
7591,24344
7592,26883
7593,11519
7594,11911
7595,21475
7596,8108
7597,17483
7598,18625
7599,11511
7600,16642
7601,10149
7602,3757
7603,16784
7604,14969
7605,12812
7606,5649
7607,10452
7608,17990
7609,23946
7610,28135
7611,25004
7612,27989
7613,13474
7614,10730
7615,31955
7616,2480
7617,14312
7618,9568
7619,11144
7620,15223
7621,33763
7622,2172
7623,28420
7624,32750
7625,28506
7626,23786
7627,23643
7628,20107
7629,27060
7630,28875
7631,35127
7632,12003
7633,19075
7634,29120
7635,27371
7636,8308
7637,20615
7638,25035
7639,5749
7640,9207
7641,23033
7642,21913
7643,9190
7644,7000
7645,6527
7646,9228
7647,5123
7648,24935
7649,32027
7650,33086
7651,9303
7652,19925
7653,4217
7654,11763
7655,15203
7656,11531
7657,7285
7658,25374
7659,6355
7660,7302
7661,3797
7662,12010
7663,21284
7664,27183
7665,33302
7666,23894
7667,18486
7668,26486
7669,9958
7670,21733
7671,11776
7672,3524
7673,16705
7674,32239
7675,9613
7676,30909
7677,27795
7678,4408
7679,13067
7680,10757
7681,21357
7682,725
7683,26749
7684,26398
7685,23559
7686,27577
7687,10603
7688,14676
7689,21047
7690,23658
7691,35236
7692,12622
7693,32100
7694,3278
7695,8302
7696,20394
7697,15914
7698,6669
7699,11739
7700,10241
7701,28904
7702,32818
7703,19495
7704,6734
7705,23389
7706,19298
7707,364
7708,15836
7709,19432
7710,27838
7711,16290
7712,19750
7713,29198
7714,4876
7715,30324
7716,22486
7717,17118
7718,11946
7719,8733
7720,3942
7721,12436
7722,6791
7723,30336
7724,34303
7725,7315
7726,15373
7727,24612
7728,13120
7729,15259
7730,28074
7731,834
7732,29841
7733,29810
7734,952
7735,22806
7736,1150
7737,23367
7738,32912
7739,25145
7740,15710
7741,33894
7742,19754
7743,27840
7744,31020
7745,20826
7746,34822
7747,12175
7748,21064
7749,24600
7750,28044
7751,1398
7752,19678
7753,21479
7754,20901
7755,8574
7756,24923
7757,33079
7758,27872
7759,27267
7760,31301
7761,32587
7762,2245
7763,3868
7764,1807
7765,4348
7766,13834
7767,34415
7768,5783
7769,32479
7770,8352
7771,12529
7772,5660
7773,5736
7774,16475
7775,26655
7776,31683
7777,17659
7778,13174
7779,363
7780,35243
7781,1381
7782,2504
7783,28017
7784,14446
7785,29471
7786,23380
7787,31960
7788,32916
7789,11009
7790,30538
7791,12329
7792,22187
7793,14953
7794,30394
7795,35229
7796,953
7797,31262
7798,6384
7799,32155
7800,8840
7801,5317
7802,8006
7803,21355
7804,6804
7805,19345
7806,2070
7807,13743
7808,7932
7809,24640
7810,10256
7811,16227
7812,9111
7813,16098
7814,20641
7815,14624
7816,23122
7817,12547
7818,14832
7819,31280
7820,17350
7821,32945
7822,2151
7823,18334
7824,33914
7825,14553
7826,126
7827,23808
7828,15196
7829,7248
7830,26459
7831,24604
7832,24103
7833,17202
7834,33591
7835,20423
7836,2052
7837,13992
7838,23463
7839,24283
7840,13757
7841,26479
7842,17243
7843,34417
7844,9572
7845,6022
7846,26735
7847,24353
7848,22441
7849,1266
7850,5345
7851,32432
7852,3516
7853,724
7854,19865
7855,2877
7856,12236
7857,31461
7858,8153
7859,25797
7860,12705
7861,31452
7862,33531
7863,24270
7864,22957
7865,24580
7866,18939
7867,12914
7868,19341
7869,16186
7870,27025
7871,4897
7872,25057
7873,3673
7874,12080
7875,861
7876,29714
7877,17553
7878,12013
7879,25878
7880,22476
7881,9156
7882,31767
7883,14421
7884,23529
7885,2616
7886,2360
7887,12678
7888,1706
7889,25133
7890,25687
7891,33393
7892,28127
7893,14010
7894,14551
7895,3540
7896,28114
7897,4296
7898,15095
7899,22887
7900,34709
7901,17621
7902,14359
7903,2987
7904,25685
7905,22458
7906,15286
7907,13426
7908,21021
7909,7036
7910,5275
7911,27441
7912,8462
7913,21270
7914,33516
7915,12273
7916,25349
7917,11996
7918,30304
7919,21443
7920,5929
7921,18286
7922,7693
7923,25364
7924,11243
7925,30723
7926,27046
7927,18728
7928,25078
7929,21465
7930,8914
7931,13599
7932,21071
7933,24114
7934,8909
7935,1258
7936,25473
7937,15519
7938,19009
7939,6179
7940,7115
7941,6339
7942,10361
7943,3306
7944,4460
7945,11642
7946,13531
7947,8087
7948,9778
7949,960
7950,34859
7951,13546
7952,5664
7953,7386
7954,22741
7955,715
7956,8566
7957,8101
7958,34643
7959,28935
7960,3972
7961,6775
7962,22460
7963,1110
7964,28647
7965,2199
7966,20721
7967,13446
7968,13088
7969,8215
7970,13935
7971,11833
7972,14777
7973,26854
7974,10755
7975,15769
7976,2112
7977,23182
7978,20380
7979,25058
7980,17454
7981,15844
7982,16231
7983,3282
7984,3907
7985,21004
7986,27666
7987,15716
7988,34729
7989,5969
7990,23421
7991,15837
7992,30148
7993,11593
7994,15739
7995,21273
7996,14629
7997,21421
7998,27498
7999,18238
8000,8421
8001,15664
8002,19070
8003,3237
8004,1288
8005,8083
8006,16659
8007,23966
8008,25689
8009,2127
8010,6657
8011,11631
8012,19284
8013,30932
8014,7051
8015,31850
8016,21449
8017,21314
8018,29378
8019,13662
8020,24859
8021,6239
8022,5088
8023,24543
8024,15312
8025,22490
8026,27557
8027,16925
8028,20026
8029,25470
8030,20687
8031,21895
8032,29763
8033,21605
8034,24375
8035,18583
8036,3176
8037,20348
8038,8463
8039,6585
8040,20925
8041,4479
8042,11375
8043,27713
8044,28190
8045,13504
8046,32319
8047,24426
8048,9197
8049,31076
8050,4584
8051,1238
8052,1294
8053,2795
8054,4844
8055,1490
8056,1297
8057,10177
8058,20205
8059,9032
8060,13632
8061,12960
8062,34100
8063,17538
8064,22943
8065,19721
8066,14758
8067,10999
8068,1689
8069,2282
8070,10891
8071,7674
8072,31782
8073,7633
8074,18351
8075,7258
8076,18875
8077,16445
8078,22122
8079,6362
8080,14329
8081,34499
8082,11147
8083,23813
8084,33336
8085,1062
8086,7360
8087,7509
8088,34116
8089,8839
8090,31875
8091,23641
8092,20972
8093,10288
8094,16669
8095,18309
8096,11923
8097,27859
8098,6463
8099,7620
8100,17024
8101,10945
8102,12045
8103,4147
8104,13883
8105,21637
8106,9404
8107,29395
8108,8390
8109,19397
8110,32899
8111,27246
8112,3543
8113,12134
8114,160
8115,11527
8116,30267
8117,35213
8118,23640
8119,23489
8120,29556
8121,18015
8122,24412
8123,10585
8124,34838
8125,11907
8126,18237
8127,29343
8128,8917
8129,25003
8130,29265
8131,4025
8132,35162
8133,6915
8134,3002
8135,31935
8136,547
8137,19207
8138,31925
8139,34277
8140,26230
8141,14225
8142,2385
8143,29673
8144,3738
8145,3642
8146,3549
8147,31429
8148,18435
8149,8484
8150,24092
8151,10277
8152,19398
8153,15535
8154,12642
8155,30139
8156,9142
8157,867
8158,11778
8159,4149
8160,2092
8161,20115
8162,27320
8163,12917
8164,19511
8165,31491
8166,25442
8167,10104
8168,29129
8169,7388
8170,5012
8171,16370
8172,3764
8173,21819
8174,31588
8175,20939
8176,4717
8177,6650
8178,29741
8179,14020
8180,10396
8181,10912
8182,6809
8183,26677
8184,17325
8185,8974
8186,17355
8187,14576
8188,18124
8189,26234
8190,29056
8191,16257
8192,29957
8193,24746
8194,22518
8195,2514
8196,11199
8197,27140
8198,3886
8199,9086
8200,18470
8201,7382
8202,33377
8203,2051
8204,10576
8205,19413
8206,16972
8207,8435
8208,28542
8209,769
8210,34230
8211,18676
8212,22120
8213,11120
8214,10617
8215,6241
8216,4826
8217,32277
8218,3739
8219,1989
8220,34734
8221,33798
8222,20820
8223,6337
8224,2985
8225,28882
8226,913
8227,22677
8228,31442
8229,4189
8230,5371
8231,20326
8232,7600
8233,13057
8234,21892
8235,28581
8236,16665
8237,32005
8238,7839
8239,11068
8240,26796
8241,28838
8242,28523
8243,21217
8244,2800
8245,4013
8246,25647
8247,27201
8248,30100
8249,7578
8250,24938
8251,30269
8252,2113
8253,14395
8254,19152
8255,10311
8256,10789
8257,604
8258,31123
8259,1840
8260,33093
8261,27747
8262,22079
8263,25740
8264,22353
8265,30918
8266,7059
8267,7122
8268,27258
8269,22896
8270,31583
8271,16852
8272,11040
8273,856
8274,12709
8275,33319
8276,28576
8277,1472
8278,13853
8279,8239
8280,25478
8281,11445
8282,26271
8283,2565
8284,17632
