8081,2238
8082,20258
8083,8957
8084,22794
8085,14552
8086,11160
8087,1212
8088,26577
8089,18754
8090,28524
8091,21925
8092,20468
8093,12898
8094,10510
8095,9214
8096,34250
8097,12902
8098,17376
8099,6960
8100,31655
8101,18772
8102,27853
8103,18158
8104,34837
8105,33760
8106,10536
8107,6534
8108,34641
8109,31222
8110,35233
8111,18870
8112,25768
8113,6828
8114,18710
8115,12186
8116,12883
8117,17300
8118,14155
8119,31953
8120,18428
8121,13461
8122,31803
8123,24698
8124,33578
8125,51
8126,1989
8127,1635
8128,9423
8129,21026
8130,18615
8131,22245
8132,30924
8133,31939
8134,32258
8135,6783
8136,31941
8137,22197
8138,17883
8139,6439
8140,7710
8141,35146
8142,31269
8143,27651
8144,21807
8145,26399
8146,8994
8147,31686
8148,13894
8149,17469
8150,27277
8151,19918
8152,12269
8153,34933
8154,3867
8155,26740
8156,27384
8157,30791
8158,1386
8159,32086
8160,23715
8161,34787
8162,28626
8163,33647
8164,13945
8165,19829
8166,27472
8167,31732
8168,15456
8169,15134
8170,6265
8171,23122
8172,15123
8173,329
8174,4033
8175,6626
8176,21399
8177,34803
8178,16447
8179,2408
8180,8702
8181,25818
8182,5499
8183,17719
8184,5608
8185,16480
8186,2364
8187,6270
8188,25477
8189,3240
8190,34494
8191,32556
8192,13747
8193,26128
8194,23174
8195,3957
8196,17538
8197,24135
8198,17470
8199,31990
8200,3443
8201,30142
8202,8854
8203,20574
8204,9535
8205,24628
8206,31143
8207,17311
8208,24753
8209,6411
8210,5376
8211,11968
8212,3484
8213,9249
8214,2852
8215,3810
8216,30542
8217,8743
8218,16265
8219,775
8220,23533
8221,5826
8222,29638
8223,7717
8224,2483
8225,13456
8226,19505
8227,23271
8228,18733
8229,14890
8230,11800
8231,7962
8232,28734
8233,21978
8234,16213
8235,7636
8236,19563
8237,11362
8238,11884
8239,27246
8240,31024
8241,20398
8242,25565
8243,12381
8244,7906
8245,17212
8246,28333
8247,28001
8248,14986
8249,5379
8250,11632
8251,11399
8252,10719
8253,34676
8254,17184
8255,3758
8256,16157
8257,27446
8258,34521
8259,601
8260,23793
8261,4732
8262,24940
8263,9479
8264,31280
8265,33405
8266,32073
8267,9634
8268,5979
8269,6129
8270,33220
8271,2607
8272,25179
8273,25881
8274,12882
8275,11882
8276,16557
8277,7818
8278,26030
8279,10100
8280,20432
8281,4542
8282,17082
8283,3790
8284,21483
8285,28126
8286,7153
8287,20831
8288,16883
8289,9294
8290,12380
8291,28661
8292,32575
8293,32359
8294,27849
8295,5506
8296,30851
8297,9630
8298,27714
8299,12144
8300,15508
8301,20252
8302,14057
8303,4118
8304,11546
8305,27015
8306,2798
8307,22636
8308,27845
8309,15767
8310,33327
8311,1191
8312,28121
8313,11249
8314,10454
8315,21079
8316,31123
8317,20197
8318,8847
8319,12990
8320,24839
8321,11513
8322,35179
8323,4359
8324,21222
8325,14189
8326,1880
8327,25202
8328,29719
8329,15639
8330,1026
8331,30255
8332,21424
8333,33016
8334,33965
8335,8488
8336,9133
8337,5949
8338,33162
8339,4758
8340,29899
8341,28308
8342,22348
8343,33894
8344,18050
8345,22837
8346,8922
8347,20042
8348,29247
8349,29957
8350,14626
8351,18910
8352,4524
8353,5578
8354,28413
8355,3419
8356,19038
8357,7933
8358,3119
8359,9861
8360,26785
8361,17896
8362,6931
8363,28420
8364,31722
8365,11239
8366,9143
8367,2578
8368,28
8369,3651
8370,16734
8371,28234
8372,14574
8373,19132
8374,24977
8375,19201
8376,16356
8377,7249
8378,2288
8379,17707
8380,15494
8381,34516
8382,25836
8383,7111
8384,23705
8385,33309
8386,1218
8387,34102
8388,20318
8389,43
8390,14363
8391,16587
8392,12791
8393,15979
8394,7794
8395,16448
8396,24607
8397,14917
8398,16442
8399,3847
8400,30423
8401,13790
8402,829
8403,9678
8404,515
8405,33639
8406,20473
8407,31495
8408,34587
8409,33579
8410,6031
8411,29018
8412,226
8413,17157
8414,17666
8415,20609
8416,17285
8417,26717
8418,35172
8419,9904
8420,24799
8421,32747
8422,24431
8423,30149
8424,17086
8425,28173
8426,20349
8427,7583
8428,1528
8429,26970
8430,238
8431,2105
8432,17732
8433,18478
8434,14504
8435,33660
8436,22517
8437,21965
8438,11868
8439,2164
8440,33530
8441,19546
8442,3625
8443,33518
8444,17995
8445,9921
8446,26266
8447,26282
8448,32913
8449,17214
8450,3508
8451,11308
8452,5361
8453,23684
8454,21863
8455,28346
8456,20411
8457,12858
8458,10919
8459,32976
8460,25103
8461,17966
8462,417
8463,23835
8464,7670
8465,34874
8466,18694
8467,11142
8468,34439
8469,32874
8470,30914
8471,14508
8472,18874
8473,33012
8474,24259
8475,27652
8476,12861
8477,21704
8478,23209
8479,32961
8480,10179
8481,28983
8482,19275
8483,32505
8484,24874
8485,23020
8486,18310
8487,23915
8488,26688
8489,27283
8490,4464
8491,29702
8492,10870
8493,4637
8494,15317
8495,2966
8496,1240
8497,17482
8498,16827
8499,3934
8500,23647
8501,9744
8502,28021
8503,32454
8504,17445
8505,25670
8506,33547
8507,11605
8508,14518
8509,8529
8510,17948
8511,3099
8512,25339
8513,3510
8514,15480
8515,17833
8516,2780
8517,19647
8518,20363
8519,9426
8520,18934
8521,13900
8522,8723
8523,5776
8524,24939
8525,16130
8526,25561
8527,30386
8528,30885
8529,28097
8530,23090
8531,26280
8532,13434
8533,5922
8534,12368
8535,15587
8536,20160
8537,8136
8538,18913
8539,25196
8540,12001
8541,1784
8542,8919
8543,33025
8544,23897
8545,23879
8546,22177
8547,24934
8548,25448
8549,29974
8550,16514
8551,6246
8552,29200
8553,8815
8554,14858
8555,20593
8556,31664
8557,33666
8558,991
8559,24221
8560,32779
8561,32642
8562,6378
8563,10204
8564,11111
8565,11937
8566,10835
8567,4255
8568,32820
8569,28967
8570,31258
8571,23007
8572,4967
8573,28337
8574,3953
8575,219
8576,15491
8577,13610
8578,12786
8579,6315
8580,32734
8581,5467
8582,33757
8583,33887
8584,22299
8585,9790
8586,2305
8587,4300
8588,35140
8589,13623
8590,21915
8591,28336
8592,26024
8593,23765
8594,10532
8595,30732
8596,26641
8597,18871
8598,14871
8599,33339
8600,17403
8601,33698
8602,1793
8603,31472
8604,12080
8605,2082
8606,28281
8607,23438
8608,15313
8609,16596
8610,6981
8611,34383
8612,20722
8613,18633
8614,28215
8615,34284
8616,28093
8617,33581
8618,6993
8619,23997
8620,32081
8621,30521
8622,33851
8623,20873
8624,3460
8625,15954
8626,22325
8627,12860
8628,16483
8629,3174
8630,9859
8631,21142
8632,8221
8633,10102
8634,7982
8635,35132
8636,13712
8637,19865
8638,12036
8639,10619
8640,3892
8641,16716
8642,6486
8643,9190
8644,6449
8645,19265
8646,31644
8647,14068
8648,1661
8649,15663
8650,29534
8651,5764
8652,28179
8653,8205
8654,21707
8655,11389
8656,9694
8657,26157
8658,17872
8659,2179
8660,14927
8661,25787
8662,21852
8663,16126
8664,6025
8665,14733
8666,28919
8667,4827
8668,18472
8669,26665
8670,3659
8671,1838
8672,7106
8673,28914
8674,2796
8675,20333
8676,26730
8677,14389
8678,14281
8679,27682
8680,20949
8681,6185
8682,15492
8683,7270
8684,7565
8685,15668
8686,24854
8687,29955
8688,4350
8689,27688
8690,16617
8691,29196
8692,22048
8693,12979
8694,3856
8695,24282
8696,12964
8697,17752
8698,34330
8699,11442
8700,290
8701,11
8702,11174
8703,28411
8704,19202
8705,29073
8706,22928
8707,14309
8708,30733
8709,10841
8710,34704
8711,7112
8712,3355
8713,18771
8714,12728
8715,23115
8716,3102
8717,4251
8718,22728
8719,33907
8720,11211
8721,18950
8722,3944
8723,29181
8724,2725
8725,31715
8726,32154
8727,6291
8728,20133
8729,27008
8730,26139
8731,13019
8732,2308
8733,28570
8734,21418
8735,22936
8736,15882
8737,7946
8738,20014
8739,26434
8740,28432
8741,7201
8742,6085
8743,22420
8744,2039
8745,3899
8746,28244
8747,14991
8748,23052
8749,25361
8750,15848
8751,111
8752,25637
8753,19867
8754,14845
8755,23656
8756,12827
8757,28077
8758,10209
8759,9730
8760,1442
8761,3207
8762,31791
8763,9481
8764,32636
8765,25233
8766,9920
8767,16211
8768,32903
8769,8740
8770,16566
8771,31801
8772,4206
8773,22555
8774,34451
8775,521
8776,26365
8777,14973
8778,25780
8779,34214
8780,19808
8781,27595
8782,9084
8783,13633
8784,17823
8785,12246
8786,33727
8787,15348
8788,32527
8789,1823
8790,12615
8791,7580
8792,9728
8793,28175
8794,13251
8795,29706
8796,24724
8797,12097
8798,30360
8799,18815
8800,19547
8801,25281
8802,29135
8803,12065
8804,28382
8805,19687
8806,1355
8807,22860
8808,23434
8809,33205
8810,16031
8811,14686
8812,12423
8813,16154
8814,6876
8815,24411
8816,10924
8817,25018
8818,35027
8819,8094
8820,8991
8821,29239
8822,26413
8823,1697
8824,1742
8825,5586
8826,10106
8827,19577
8828,34905
8829,6209
8830,33468
8831,34615
8832,10193
8833,5771
8834,4687
8835,937
8836,30635
8837,21932
8838,2823
8839,20930
8840,1308
8841,1741
8842,15414
8843,34018
8844,12194
8845,27840
8846,21995
8847,25914
8848,26716
8849,31889
8850,33181
8851,23977
8852,22956
8853,32239
8854,31121
8855,34122
8856,12771
8857,18745
8858,8833
8859,6776
8860,3445
8861,21216
8862,4191
8863,33670
8864,18586
8865,2228
8866,20881
8867,30424
8868,21993
8869,7659
8870,34258
8871,31645
8872,1229
8873,9881
8874,7624
8875,7064
8876,8228
8877,29784
8878,21773
8879,20744
8880,21434
8881,21227
8882,33997
8883,8790
8884,33958
8885,33215
8886,30688
8887,5042
8888,24480
8889,11066
8890,6
8891,34216
8892,3819
8893,7468
8894,30549
8895,29947
8896,33151
8897,30206
8898,613
8899,5766
8900,4941
8901,10553
8902,10633
8903,11711
8904,25747
8905,10054
8906,27070
8907,54
8908,31631
8909,13702
8910,1077
8911,6406
8912,32186
8913,17263
8914,19869
8915,19658
8916,13256
8917,22464
8918,13758
8919,30311
8920,26286
8921,11338
8922,2270
8923,27848
8924,12319
8925,6252
8926,33540
8927,16897
8928,25781
8929,12995
8930,34903
8931,16079
8932,16954
8933,34635
8934,16552
8935,22968
8936,12711
8937,34467
8938,6121
8939,27645
8940,26839
8941,6355
8942,21839
8943,15353
8944,12777
8945,8196
8946,23116
8947,24110
8948,28772
8949,19730
8950,7598
8951,17333
8952,28370
8953,5020
8954,15244
8955,34466
8956,31772
8957,29627
8958,27411
8959,21813
8960,14327
8961,2199
8962,22619
8963,8061
8964,5126
8965,12862
8966,15652
8967,10397
8968,30731
8969,30926
8970,17840
8971,8153
8972,144
8973,26666
8974,30496
8975,16719
8976,14918
8977,26366
8978,28282
8979,4951
8980,18660
8981,20201
8982,1937
8983,29517
8984,22909
8985,24041
8986,4088
8987,32448
8988,24787
8989,16146
8990,11447
8991,20085
8992,17725
8993,16246
8994,690
8995,11823
8996,13975
8997,2846
8998,29966
8999,31470
9000,29255
9001,26207
9002,30271
9003,9557
9004,21971
9005,18339
9006,21684
9007,25743
9008,4499
9009,30422
9010,1663
9011,19318
9012,145
9013,21312
9014,32688
9015,20243
9016,10939
9017,30371
9018,13990
9019,22195
9020,5640
9021,21866
9022,6336
9023,12133
9024,22807
9025,21271
9026,22766
9027,25278
9028,24620
9029,34261
9030,15097
9031,17709
9032,10318
9033,7162
9034,32652
9035,14488
9036,27496
9037,6572
9038,21078
9039,19467
9040,26390
9041,28795
9042,35099
9043,2603
9044,1722
9045,14910
9046,17603
9047,21342
9048,21101
9049,7384
9050,10918
9051,21529
9052,26787
9053,20852
9054,29140
9055,24321
9056,10862
9057,32058
9058,22492
9059,11216
9060,34893
9061,30586
9062,15834
9063,21805
9064,23427
9065,21088
9066,18697
9067,31584
9068,8179
9069,9533
9070,23436
9071,32826
9072,28738
9073,29807
9074,13632
9075,24638
9076,7898
9077,3068
9078,8494
9079,8073
9080,27546
9081,10169
9082,10882
9083,22379
9084,6517
9085,11417
9086,32678
9087,7346
9088,1013
9089,35167
9090,29421
9091,21395
9092,13335
9093,11819
9094,15945
9095,13986
9096,25739
9097,2879
9098,25436
9099,2314
9100,16471
9101,3420
9102,22477
9103,29320
9104,9683
9105,3830
9106,28005
9107,24951
9108,12903
9109,29078
9110,11840
9111,10445
9112,1735
9113,1910
9114,6511
9115,539
9116,34115
9117,16796
9118,31817
9119,33917
9120,584
9121,16428
9122,9147
9123,1414
9124,4820
9125,31078
9126,18599
9127,12984
9128,25752
9129,14941
9130,20849
9131,9379
9132,10802
9133,13076
9134,15356
9135,3069
9136,33885
9137,1668
9138,3450
9139,9313
9140,1498
9141,32104
9142,34357
9143,1186
9144,2218
9145,22499
9146,8512
9147,14359
9148,16291
9149,14650
9150,33183
9151,10264
9152,32996
9153,752
9154,4556
9155,1409
9156,19429
9157,8178
9158,6575
9159,24675
9160,20700
9161,33326
9162,3494
9163,10463
9164,18960
9165,27452
9166,10935
9167,30903
9168,24098
9169,18582
9170,14390
9171,19971
9172,30847
9173,6186
9174,6178
9175,14374
9176,5342
9177,7871
9178,5389
9179,22123
9180,34673
9181,19588
9182,2144
9183,21242
9184,28499
9185,31150
9186,8906
9187,21337
9188,2524
9189,20836
9190,5293
9191,12526
9192,25065
9193,6997
9194,30697
9195,434
9196,25478
9197,16698
9198,12441
9199,8006
9200,28344
9201,12357
9202,14885
9203,23610
9204,34625
9205,19902
9206,16694
9207,25785
9208,26961
9209,29407
9210,13181
9211,34475
9212,22436
9213,983
9214,7480
9215,31163
9216,13145
9217,20766
9218,17424
9219,13996
9220,3743
9221,33107
9222,33521
9223,22848
9224,22163
9225,8440
9226,22582
9227,34483
9228,12698
9229,6481
9230,16965
9231,13195
9232,18278
9233,1561
9234,16791
9235,2838
9236,33589
9237,13952
9238,32554
9239,28732
9240,7770
9241,6306
9242,4963
9243,116
9244,23255
9245,25597
9246,34531
9247,30052
9248,11196
9249,16989
9250,22893
9251,20295
9252,316
9253,14588
9254,9576
9255,21412
9256,7979
9257,22340
9258,633
9259,2464
9260,5511
9261,34623
9262,4442
9263,28009
9264,24621
9265,11504
9266,17052
9267,3849
9268,33042
9269,4283
9270,5234
9271,10206
9272,21303
9273,30556
9274,7434
9275,24398
9276,22443
9277,12328
9278,713
9279,17337
9280,33026
9281,34642
9282,32004
9283,23703
9284,12512
9285,28660
9286,16065
9287,9224
9288,26529
9289,18083
9290,791
9291,31486
9292,19579
9293,10664
9294,13928
9295,27499
9296,17700
9297,3357
9298,28671
9299,77
9300,16416
9301,10693
9302,4891
9303,31948
9304,19655
9305,32674
9306,709
9307,25304
9308,11271
9309,5284
9310,24954
9311,18755
9312,30259
9313,14894
9314,28862
9315,4143
9316,10225
9317,15505
9318,1827
9319,33130
9320,14769
9321,17343
9322,21871
9323,25058
9324,4906
9325,28318
9326,2964
9327,2415
9328,6689
9329,27127
9330,8768
9331,1531
9332,1002
9333,9685
9334,4898
9335,21056
9336,4861
9337,30096
9338,4633
9339,3262
9340,13499
9341,19232
9342,19216
9343,4700
9344,33024
9345,12139
9346,20212
9347,8865
9348,22923
9349,27055
9350,31831
9351,25212
9352,5563
9353,11452
9354,14176
9355,4237
9356,15556
9357,21901
9358,28979
9359,21072
9360,32683
9361,19111
9362,34995
9363,8387
9364,32170
9365,25079
9366,14421
9367,13735
9368,5901
9369,33463
9370,68
9371,5013
9372,25147
9373,25242
9374,18232
9375,28450
9376,14587
9377,23291
9378,1607
9379,34686
9380,29145
9381,7543
9382,11619
9383,4711
9384,18857
9385,3428
9386,17974
9387,8995
9388,17163
9389,16137
9390,5672
9391,10888
9392,2753
9393,30453
9394,30909
9395,14436
9396,32991
9397,13989
9398,25172
9399,19953
9400,16611
9401,476
9402,33992
9403,17340
9404,32870
9405,6484
9406,11752
9407,5200
9408,7995
9409,34678
9410,29005
9411,31531
9412,17684
9413,34881
9414,32256
9415,19816
9416,12051
9417,26136
9418,4841
9419,13978
9420,167
9421,26985
9422,22932
9423,10617
9424,792
9425,7405
9426,33295
9427,8929
9428,17060
9429,27572
9430,29515
9431,13849
9432,15540
9433,18110
9434,4457
9435,20515
9436,28774
9437,14178
9438,1922
9439,34659
9440,19051
9441,29155
9442,30590
9443,29892
9444,26141
9445,34062
9446,25956
9447,27962
9448,27837
9449,30353
9450,18047
9451,11923
9452,9390
9453,17066
9454,21701
9455,16586
9456,7108
9457,8336
9458,33259
9459,35281
9460,6668
9461,29922
9462,3490
9463,9271
9464,22231
9465,2087
9466,24377
9467,1974
9468,28160
9469,11162
9470,3097
9471,23157
9472,21741
9473,19755
9474,24971
9475,17412
9476,14855
9477,10950
9478,30912
9479,19948
9480,15654
9481,27208
9482,1736
9483,29383
9484,22839
9485,26430
9486,34558
9487,1525
9488,26770
9489,29417
9490,19651
9491,27958
9492,23117
9493,3414
9494,33664
9495,29311
9496,30721
9497,22870
9498,27871
9499,5748
9500,3071
9501,13228
9502,25703
9503,6043
9504,13669
9505,34917
9506,31433
9507,11213
9508,28433
9509,25280
9510,26566
9511,18414
9512,32750
9513,14034
9514,9676
9515,35084
9516,11650
9517,8567
9518,28059
9519,1058
9520,32428
9521,30302
9522,6891
9523,10280
9524,5484
9525,16358
9526,13718
9527,34152
9528,15866
9529,29004
9530,19917
9531,27957
9532,6690
9533,2494
9534,3622
9535,16809
9536,5972
9537,3707
9538,2612
9539,2255
9540,29490
9541,21240
9542,24885
9543,14898
9544,9018
9545,25375
9546,3678
9547,8467
9548,9402
9549,1645
9550,25581
9551,6358
9552,7597
9553,31798
9554,6573
9555,25783
9556,9956
9557,24551
9558,35096
9559,25591
9560,32165
9561,2709
9562,2171
9563,11950
9564,29002
9565,24587
9566,31399
9567,24151
9568,32537
9569,5844
9570,9693
9571,27852
9572,16319
9573,24833
9574,3997
9575,26631
9576,31670
9577,2208
9578,30273
9579,35256
9580,26971
9581,16297
9582,11203
9583,13630
9584,28655
9585,29843
9586,2715
9587,6914
9588,16328
9589,7922
9590,29811
9591,32202
9592,28156
9593,13039
9594,24188
9595,16156
9596,15538
9597,16797
9598,3886
9599,23267
9600,776
9601,24255
9602,27335
9603,34792
9604,6790
9605,20956
9606,5777
9607,218
9608,15978
9609,6752
9610,26335
9611,15935
9612,17987
9613,6485
9614,12524
9615,9193
9616,26214
9617,28404
9618,22087
9619,12657
9620,22765
9621,29642
9622,25934
9623,1993
9624,30239
9625,9910
9626,14691
9627,14102
9628,9609
9629,28672
9630,34146
9631,28716
9632,24504
9633,33755
9634,33089
9635,7330
9636,13563
9637,6482
9638,5309
9639,26242
9640,24908
9641,34249
9642,1167
9643,29072
9644,5016
9645,21236
9646,14358
9647,7574
9648,18676
9649,10128
9650,25348
9651,20755
9652,26793
9653,6585
9654,3511
9655,10923
9656,28896
9657,31234
9658,19131
9659,13269
9660,18544
9661,34162
9662,5485
9663,20171
9664,30155
9665,4358
9666,7861
9667,30258
9668,12298
9669,22374
9670,32326
9671,8587
9672,24454
9673,25174
9674,29266
9675,5590
9676,14294
9677,26068
9678,5427
9679,8627
9680,33882
9681,16891
9682,8054
9683,30653
9684,6753
9685,13363
9686,25311
9687,18721
9688,17315
9689,7762
9690,6710
9691,18606
9692,11795
9693,12456
9694,12185
9695,29913
9696,23600
9697,29137
9698,5846
9699,4407
9700,29397
9701,10988
9702,24739
9703,22832
9704,6012
9705,11125
9706,11161
9707,25455
9708,24307
9709,29295
9710,29484
9711,19363
9712,13015
9713,8282
9714,26878
9715,26075
9716,26983
9717,34646
9718,18238
9719,15513
9720,19898
9721,4821
9722,20838
9723,490
9724,25624
9725,14234
9726,15294
9727,10680
9728,14031
9729,9933
9730,26539
9731,826
9732,4701
9733,4436
9734,33700
9735,10301
9736,2859
9737,24850
9738,10977
9739,10816
9740,834
9741,6166
9742,19418
9743,33525
9744,5022
9745,9605
9746,13927
9747,11144
9748,33482
9749,12723
9750,21013
9751,9783
9752,28516
9753,9233
9754,21655
9755,25965
9756,25732
9757,33313
9758,7072
9759,25330
9760,20094
9761,6181
9762,22377
9763,11935
9764,26705
9765,25353
9766,34853
9767,22994
9768,14052
9769,33504
9770,23840
9771,21313
9772,18113
9773,35240
9774,28196
9775,14634
9776,34594
9777,8165
9778,23942
9779,31542
9780,24482
9781,34367
9782,27877
9783,119
9784,17736
9785,7553
9786,24211
9787,11053
9788,20186
9789,1459
9790,4755
9791,29930
9792,29346
9793,29781
9794,23668
9795,31723
9796,27011
9797,4658
9798,12634
9799,18276
9800,29502
9801,23720
9802,5876
9803,34643
9804,27361
9805,6792
9806,20855
9807,16003
9808,27715
9809,17430
9810,15231
9811,3215
9812,24965
9813,13059
9814,13920
9815,8639
9816,19745
9817,21963
9818,27590
9819,8035
9820,11831
9821,21329
9822,20386
9823,23513
9824,29695
9825,23828
9826,4988
9827,3876
9828,394
9829,10087
9830,8959
9831,6422
9832,16872
9833,1839
9834,9340
9835,8597
9836,27488
9837,15232
9838,832
9839,25651
9840,23697
9841,17749
9842,9320
9843,5659
9844,18556
9845,23147
9846,12781
9847,3302
9848,33533
9849,13472
9850,28245
9851,2217
9852,9643
9853,13719
9854,7186
9855,15119
9856,22866
9857,19055
9858,4326
9859,4985
9860,29918
9861,26592
9862,26914
9863,26060
9864,12126
9865,3546
9866,23108
9867,23351
9868,29267
9869,30760
9870,32782
9871,11165
9872,20897
9873,31636
9874,22279
9875,30950
9876,8288
9877,18990
9878,28220
9879,29616
9880,2978
9881,19512
9882,32943
9883,8908
9884,23766
9885,29223
9886,7126
9887,28678
9888,26628
9889,15252
9890,20373
9891,7487
9892,32416
9893,3871
9894,1693
9895,12854
9896,8937
9897,2026
9898,21032
9899,8134
9900,2262
9901,11895
9902,3421
9903,24195
9904,747
9905,17215
9906,22050
9907,23995
9908,11878
9909,6917
9910,26433
9911,27382
9912,27966
9913,1811
9914,4804
9915,6823
9916,2544
9917,22782
9918,33938
9919,16666
9920,33356
9921,17857
9922,15728
9923,23975
9924,3255
9925,19295
9926,33383
9927,15203
9928,8640
9929,25466
9930,18440
9931,21002
9932,34955
9933,34390
9934,6976
9935,19207
9936,5756
9937,15036
9938,34883
9939,34932
9940,14258
9941,31770
9942,31304
9943,14164
9944,28729
9945,34349
9946,8301
9947,21964
9948,32325
9949,25397
9950,34
9951,35241
9952,27805
9953,26027
9954,8935
9955,3077
9956,19800
9957,1899
9958,24230
9959,8127
9960,15541
9961,14708
9962,9880
9963,18182
9964,17107
9965,30472
9966,27455
9967,11330
9968,2201
9969,31349
9970,7768
9971,19317
9972,1878
9973,1216
9974,6310
9975,15856
9976,32047
9977,29396
9978,30503
9979,27581
9980,6907
9981,21054
9982,18723
9983,21646
9984,3028
9985,10116
9986,15571
9987,13271
9988,9512
9989,20162
9990,23912
9991,4734
9992,2450
9993,25310
9994,3198
9995,16059
9996,5825
9997,32808
9998,19059
9999,4696
10000,16966
10001,4270
10002,1917
10003,10832
10004,27537
10005,15324
10006,7756
10007,16129
10008,31184
10009,32391
10010,19642
10011,22046
10012,27327
10013,29478
10014,19075
10015,18365
10016,34619
10017,30345
10018,2122
10019,20118
10020,20105
10021,30475
10022,11108
10023,8384
10024,10855
10025,15158
10026,4787
10027,7336
10028,26879
10029,12067
10030,16314
10031,28816
10032,23347
10033,29864
10034,19998
10035,29987
10036,13427
10037,10299
10038,9528
10039,30188
10040,22411
10041,31073
10042,15629
10043,20581
10044,22730
10045,31257
10046,6375
10047,27161
10048,22976
10049,26447
10050,5151
10051,9148
10052,3667
10053,21231
10054,7279
10055,23702
10056,20507
10057,11930
10058,15064
10059,4229
10060,35163
10061,34549
10062,24023
10063,11597
10064,8502
10065,1688
10066,22944
10067,21591
10068,1789
10069,17296
10070,30560
10071,24636
10072,16622
10073,34580
10074,28238
10075,21378
10076,4429
10077,23604
10078,34281
10079,11406
10080,28352
10081,9397
10082,16975
10083,30416
10084,29654
10085,32466
10086,13616
10087,34317
10088,17890
10089,35018
10090,33005
10091,2382
10092,12954
10093,29556
10094,26585
10095,22812
10096,26066
10097,8695
10098,7209
10099,7242
10100,8619
10101,29357
10102,14179
10103,5257
10104,28209
10105,10813
10106,17686
10107,29766
10108,29686
10109,19491
10110,11048
10111,15656
10112,33554
10113,20065
10114,31480
10115,4516
10116,1304
10117,5986
10118,13942
10119,11881
10120,27230
10121,25856
10122,5569
10123,19250
10124,25204
10125,19021
10126,5290
10127,343
10128,11475
10129,19493
10130,10343
10131,22659
10132,21677
10133,7101
10134,35166
10135,34613
10136,4931
10137,3945
10138,33071
10139,23671
10140,32160
10141,18687
10142,7721
10143,1536
10144,27440
10145,28829
10146,7517
10147,17179
10148,18367
10149,11045
10150,29298
10151,9356
10152,8628
10153,7546
10154,1374
10155,21455
10156,31074
10157,32039
10158,28460
10159,34627
10160,29394
10161,17624
10162,32700
10163,22543
10164,27959
10165,28201
10166,11006
10167,17028
10168,7722
10169,34293
10170,15339
10171,31921
10172,32796
10173,6438
10174,15853
10175,3852
10176,28558
10177,31350
10178,31877
10179,19210
10180,29637
10181,29960
10182,34054
10183,20253
10184,20963
10185,3504
10186,10451
10187,27931
10188,17882
10189,9935
10190,477
10191,3532
10192,11904
10193,32319
10194,22383
10195,17566
10196,33299
10197,22592
10198,20131
10199,15180
10200,23305
10201,22357
10202,12801
10203,6368
10204,14338
10205,10453
10206,19351
10207,10323
10208,9153
10209,13589
10210,33240
10211,35226
10212,14753
10213,32934
10214,35262
10215,29336
10216,12164
10217,24331
10218,31599
10219,3466
10220,19114
10221,19225
10222,17053
10223,6217
10224,12851
10225,22939
10226,1174
10227,32168
10228,29340
10229,15461
10230,5469
10231,8936
10232,2641
10233,18775
10234,90
10235,17994
10236,31503
10237,33033
10238,18060
10239,32221
10240,31239
10241,4792
10242,904
10243,9509
10244,9846
10245,1166
10246,7069
10247,28074
10248,1719
10249,18879
10250,17846
10251,7484
10252,6687
10253,814
10254,6817
10255,10839
10256,28259
10257,23709
10258,7481
10259,1526
10260,29055
10261,24748
10262,18292
10263,30570
10264,28149
10265,16439
10266,32013
10267,31476
10268,15442
10269,31974
10270,15058
10271,5808
10272,33459
10273,5638
10274,34776
10275,7536
10276,13868
10277,31593
10278,27707
10279,14569
10280,18592
10281,21447
10282,9953
10283,15199
10284,5929
10285,22831
10286,25592
10287,23858
10288,16248
10289,25972
10290,14229
10291,32296
10292,7102
10293,22864
10294,2498
10295,7155
10296,10039
10297,24947
10298,19585
10299,9490
10300,4307
10301,13891
10302,8459
10303,28508
10304,28120
10305,31673
10306,35104
10307,31465
10308,11676
10309,32559
10310,13048
10311,11326
10312,10833
10313,17781
10314,19287
10315,21824
10316,21066
10317,15017
10318,1955
10319,22447
10320,22611
10321,13950
10322,1612
10323,19320
10324,34002
10325,96
10326,95
10327,32281
10328,25912
10329,8858
10330,21950
10331,5864
10332,30292
10333,9004
10334,1622
10335,28891
10336,20455
10337,7631
10338,27601
10339,7396
10340,23663
10341,29344
10342,17683
10343,3920
10344,16172
10345,3179
10346,28602
10347,3406
10348,20484
10349,31535
10350,31475
10351,21033
10352,22470
10353,26594
10354,6634
10355,33387
10356,13182
10357,30315
10358,31678
10359,18884
10360,20061
10361,9713
10362,13213
10363,9181
10364,30418
10365,12292
10366,28416
10367,11129
10368,11940
10369,33679
10370,21373
10371,5050
10372,22816
10373,18824
10374,59
10375,15790
10376,3643
10377,23460
10378,26636
10379,15715
10380,14892
10381,7049
10382,28832
10383,32615
10384,13498
10385,4588
10386,345
10387,26291
10388,7437
10389,13072
10390,8489
10391,11859
10392,22353
10393,12890
10394,32550
10395,7620
10396,5196
10397,22642
10398,13863
10399,35194
10400,1164
10401,19742
10402,25718
10403,17324
10404,33981
10405,10189
10406,15472
10407,20648
10408,34846
10409,15727
10410,21326
10411,24513
10412,13985
10413,10968
10414,13960
10415,15227
10416,9405
10417,356
10418,5906
10419,32302
10420,19058
10421,29731
10422,8759
10423,19990
